id,user,timestamp,commentText
UgwIwflhY9Gow0tItm14AaABAg,william beaumont,1526871702203,"You’re saying,  Why did God put that one tree in the garden, the tree of the knowledge of good and evil, and then tell Adam not to eat of the fruit of it. That you would naturally want to try the fruit, out of curiosity. Like it’s human nature. We think that way because we are evil. We are naturally rebellious. Adam would have had no desire to eat of the forbidden fruit because he trusted God and believed his word. It was sufficient reason for him. It wasn’t until he was tempted, by Eve, that he considered and desired to eat of it like Eve did. Eve was tempted by the talking serpent who told her lies. Consciously she was no match for the serpent. She was flattered to be considered worth talking to by such an intelligent creature. When God visited the garden he would call for Adam. He would talk to him and Adam would then give instructions to Eve. She was not there when God told Adam about the restriction on their diet so she was telling the serpent what Adam had told her. She added the part about not touching it. This was not in the original instructions given to Adam. 

Eve shouldn’t have answered the serpent because she knew that the serpent was a lower form of life which was incapable of understanding human language nor did it have the physical ability to be able to form words much less put together complex thoughts In human language. Eve didn’t know who was speaking to her. If it wasn’t the serpent who was it? The fact that she did answer the serpent meant that she believed in the talking serpent, something which in fact didn’t exist. She thus came under its power. She had lost the ability to think rationally. 

Today Adam would have had her visit a shrink. She was hearing voices and talking to someone who wasn’t there. She would likely be put on drugs and kept under observation so that she wouldn’t hurt herself or others.  We can’t take the Creation story literally because we have no faith in God’s word. We think it is impossible for God to have created everything in just six days. We are sick and dying because of sin, the sin of unbelief. We don’t want God, the Crestor in the social equation because he brings inequality and accountability. But we all need miracles if we are going to continue living  here on planet earth. We need miracles otherwise we are the dead burying the dead like Jesus said."
UgyBSa9fgDoCj6sZtvt4AaABAg,joel olivares,1526871702208,Maybe the big bang was God adding consciousness to the nothingness. That nothingness became known  by the human self consciousness which is the known universe... and the consciousness is the current chaos in the universe
Ugx39wfsiWmmGDyeIGd4AaABAg,joel olivares,1526871702215,God used the prophets to remind the human being of their historic journey through consciousness... Jesus to guide us forward
Ugw4fHdQ-1woPBbo1e54AaABAg,Mr Mawao,1526871702219,whats the name of that professor he talks about regarding stars is it Dr Wheeler?
UgzRU_hYiKNBo7Fq7hh4AaABAg,Jeronimo Tamayo Lopera,1526871702227,AMEN.
UgxAEo3qFizb9TFvVap4AaABAg,Angélica Fernández,1526871702231,Gracias por los subtítulos en español.
UgzpOGHdWVPeRUyWNfB4AaABAg,Kanbei85,1526871702239,This is a sad display of what an unbelieving academic can do to convince himself (and others) he understands the bible while arrogantly refusing to take seriously any of the historical and factual claims it makes. creation dot com
Ugyax5b2yD0I8nJX3wd4AaABAg,Peter Lloyd,1526871702242,At  1:29:52... Groucho Marx not Woody Allen
UgwD-74Nv6CoVkQcNOh4AaABAg,Ravin Rai,1526871702247,"Tell me the time of Adam  and Eve., India hd progressed Civilisation at the time when your Adam was supposedly born, Adam and Eve is Nonsense, cock and Bull story, it is false."
UgxdIW90Jdct9P5BYBB4AaABAg,14jemima,1526871702254,"The painting is not by Bosch, actually."
Ugz0tI1wWvoIkjVRGih4AaABAg,wtfellification,1526871702263,"""Human beings discovered time"" or we have invented it"
Ugw3k6mOz0Boqjm5RJV4AaABAg,FaillenOtaku,1526871702266,1:20:55 I recall reading something about that. possibly why the Baphomet is heretical it too is a hermaphroditic being
UgyPKRBVwy27zlHB-LN4AaABAg,jacob hoeben,1526871702299,"how his adam and eva for the apple and the snake came through the day.

it would be like sheep with god as their shepherd.

that the snake must be seen as a true friend."
UgxuZ2r_KLv9HxY75kx4AaABAg,Andrew Ocean,1526871702308,"Your body language is just a trip, man!  You spun your wedding band like a top when you answered the abortion questions."
UgwjIJJkpUUpbaTTQmJ4AaABAg,Denali 96,1526871702313,"1:31:37 -  brilliance, truth and common sense presented on living together vs. Marriage."
UgzjmyUhyUv-tL66wqJ4AaABAg,Julie Redmond,1526871702322,"The Freudian idea that the Judeo/Christian Story was contrived to hold on to the infantile feeling of comfort from one’s father doesn’t really hold up because the majority of people probably don’t have the kind of Father that they would want to model a God after, if that makes any sense. Really good fathers are rare and therefore most people wouldn’t create a father God."
Ugwg3oVJZ1bmmrto9W54AaABAg,Max Wyght,1526871702331,Peterson basically says that the snickers commercial/meme accurately portrays the human condition.
UgwtdNobCzk7AijJoQN4AaABAg,Chris Brown,1526871702336,It's like church for agnostics.
Ugw9pr-Z1gEKJvoBqlZ4AaABAg,Göran Gustafsson,1526871702344,"What I find somewhat problematic with the way Dr Peterson presents and discusses the story of Adam and Eve as a metaphor for the birth of self-consciousness is that he kind of omit that this is a slow process that evolved over a very very long time. The ""real"" Adam and Eve probably had only a very dim consciousness,  just enough to make them start making experiments with other solutions to a problem than the one offered to them by their genetically inherited instincts. And so, Adam's problem was not that he did something that was against his instinct (""God""). The problem for him was his inability to understand why he did it, and why he had to do it. A problem that has followed humanity up to the present day."
UgxpLxqzpd5XyE40YCp4AaABAg,Göran Gustafsson,1526871702350,"At 1:36:00 Dr Peterson speaks about a theory why we are hairless animals. Another theory is that at some part of our evolution we selected for what was recognised as innocence, i.e.  childlike features like less body hair etc. A grown up homo sapiens looks much more like an infant common chimpanzee than an adult chimpanzee."
Ugx6GePp7mjHgX4_TWl4AaABAg,Zak Thompson,1526871703667,"I've been addicted to IV painkillers for 7 months now. I'm taking off of work next week to suffer through the withdrawals and get my room clean, so to speak. You've played a part in gaining the confidence to go through with this. Thank you Dr. Peterson."
UgyV1Fgy8m4OVJIUHfl4AaABAg,Xeno Phanes,1526871703673,So everyone here believes in fairy tales.  I'll see myself out now.
UgxhlrQ0TOmXFCToHkV4AaABAg,Leonardo Aiuto,1526871703679,"Jordan. 

Regarding good and evil. 
If the good needs the evil to exist (they both need each other).  Why we repress evil or caos?,  Isn't the universe an infinite 
show of chaos and order ? Why human insists in abolishing evil and why they praise the good?   And exists any utopian balance between the two poles?

I would love if you could help me aswering these questions, if they can be answered.

Thanks for the great content."
UgyHDNj2hxTrpdMX3pF4AaABAg,EroomYrrah,1526871703689,I wan to see Michael Tsarion have a chat with JP.  In his interpretation NAKED means a dumbed down creature as opposed to no clothes.  https://youtu.be/w_OpJAzh7cg
Ugx73yY1ynyNqZg_SIZ4AaABAg,Fatguyfitness,1526871703697,I have never thought of the separate stories of the creation of man as separate stories. I have always looked at the first as broad strokes on the canvas followed by a second more detailed account.
UgyoiXDCP9Xy6igjvJF4AaABAg,ric david,1526871703701,for all his brilliance I wonder what his marriage is like as he looks like he has quite a temper on him.
UgwWoG9nQ1MkNGvbSSV4AaABAg,ric david,1526871703708,"Very interesting guy a good example of Gods creative wonder. As a 64 year old man I came to be a beleiver in Jesus at a very late stage in life. I am unshakeable in my beleif and I have absolutely no idea about how this has come about other than I cried out in distress 10 years ago and my life has been transformed beyond my understanding. Where is the proof that we spent 10,s of millions of years living in trees as Dr Peterson says ? Darwin,  was an occultist, proposed some theories that have led us nowhere. What inventions have resulted from what was just a  Victorian England Darwin carnival side show? I can tell you what the fruit was from Sir Alexander Flemming who was born in the last year of Darwins life, he was a Christian who believed the literal translation of the bible and literal biblical creation account of Genesis. His discovery of penicillin has saved hundreds of millions of lives and he will receive a reward in eternity for his work. Darwin has led millions away from God and he will be judged and punished for this. it is a terrible thing to fall into the hands of the living God. God hates and warns us to keep away from the occult and Darwin disobeyed. No one should expect to be rewarded for disobedience as God has said, rebellion is as the sin of witchcraft. We live in a time where witchcraft and the occult is rife with the young being indoctrinated by garbage like Rowlings books.

Dr Peterson also said that the reason the snake went for eve first is because she had children. At the time of her temptation she did not have children as far as we can learn from the bible so Dr Peterson is making that up. it was only after the fall that God said she was going to have to give birth in travail and pain to offspring. If Dr Peterson is in error in this and taking artistic licence on this point it makes me wonder what else he is in error about. Yes he is obviously an intelligent man but he is just a man and prone to being wrong like all of us."
Ugz5FEZ2aCkrZSHSszt4AaABAg,TimD Tas,1526871703714,"So I feel that this interpretation of Adam and Eve story could be analogous to the sub conscious process of the dawning of self consciousness from hominid hunter gatherer to homo sapien farmhand and a representation of the fall from the grace of the bosom of nature’s nurturing to the dawning of the idea of the separation of human from nature. A dawn of the concept of survival as a “suffering”. The knowledge of the good and evil coming from the meta cognitive reflections of the “Lord”, which is actually the rational minds reflective process on the consequence of existence. Being ousted from the garden of eden is the reality of this process of conceptualisation, reflecting on existence rather than “being” and responding to the world, it becomes named and this naming leads to self reflection upon existence. Could the whole story be a romantic reflection on the days when we hung out in the trees and the lord’s punishments are the bitter rationalist reflections to this loss of the times when we simply just “were”. Thanks JP for giving us your interpretation."
UgwiyYbua1ktztiLHCB4AaABAg,Meta M,1526871703722,My Sunday church attendance.
Ugxds1dFmuQ14ItKUDB4AaABAg,Jake Harland,1526871703728,"Heaven is the hero's journey, and so it's overcoming evil. Iterations of overcoming evil IS heaven, doing that here is heaven on earth. That's what I took from your vision."
