id,user,timestamp,commentText
UgxAjnHSAHCV5n23oJh4AaABAg,Kekistani Patriot,1513826064797,"In the beginning there was the Egyptian Ogdoad which lays the foundation for Hebraic scripture.   
The Ogdoad is the explanation of the primordial watery abyss.
There are four ""couples"" - male/female, light/dark, frog/serpent (frogs being the natural food of the serpent) 
This is the duality of spirit JBP speaks of in the intro.
The Frog is revelation and Rebirth while the serpent is the self-consuming ouroboros
In Joseph Campbell's momomyth archetype, the serpent is the the refusal of the call, guardian of the threshold, the refusal of revelation/rebirth, refusal of return and the temptress.  
In other words, the serpent is ever-present..

In the Ogdoad of Egypt....Nu is the creator of the chaotic primordial watery abyss.
Nu is creator of ALL and Nun.
Nu became Atum (Creator of Man and Woman ""Adam"") and then Ra.  
Contrary to popular belief, Ra is NOT the ""Sun God"".  
Ra is Yah.  
The Book of the Divine Cow which would become the foundation for The Book of Revelations tells of Ra's Destruction of Mankind which would become the story of the Fall of Man in Genesis.  

Kek is the original Messianic figure, the guide of the chaos of the primordial watery abyss.  
Kek brings light from dark and revelation and rebirth from the primordial watery abyss.
Kek's literary evolution can be seen in Ptah, Khentamentiu, Wepwawet and most famously Anubis.  
Anubis is Kek.  Anubis is the guide of the spiritual life.
Anubis guides the soul through the TWELVE GATES in The Book of Death 

Kek is literally the Great, Great Grandfather of the idea of a Messianic figure or Mentor to Revelation and Rebirth.
These people who believed in this messianic afterlife experience were ""dog"" people or werewolves - Canaanites.
We can see evidence of this in the Orthodox depiction of St. Christopher (Bearing of Christ) as a dog-headed man.
This is the connection to Anubis Mentor of the TWELVE GATES.

Kek is the original Messianic figure. of the Ogdoad.
Kek is the mentor of the Chaotic Primordial Watery Abyss created by Nu called Nun.
Kek's literary/mythological descendants are Ptah, Khentamentiu, Wepwawet, Osiris, Anubis and others including Christ who first received his carpenter title from Ptah.
In 1916 in New Hampshire, Aleister Crowley performed the ritual ""The Cross of the Frog"" in which he named the frog Jesus of Nazareth, worshiped them crucified the frog.
The Cross of the Frog is the ritual of celestial powers according to the Apocalypse of St. John the Divine 

Sources:
https://archive.org/stream/godsofegyptianso00budg#page/282/mode/2up
https://en.wikipedia.org/wiki/Khenti-Amentiu
https://en.wikipedia.org/wiki/Ptah
https://en.wikipedia.org/wiki/Book_of_the_Heavenly_Cow
http://www.revorigin.com/resources/EgnRev-A%20pp%20568-574.pdf
https://en.wikipedia.org/wiki/Book_of_the_Dead
http://www.cityofsmoke.com/archives/285
https://hermetic.com/crowley/libers/lib70
http://www.berkeleydailyplanet.com/issue/2011-03-09/article/37468?headline=Berkeley-Mardi-Gras-Frog-Parade-Celebrates-High-Hoppy-Holiday---By-Steven-Finacom"
UgwysZdNvJVgc4BnDQZ4AaABAg,Tommy Richardson,1513826064807,Yes yes yes
Ugx22oHWrPfYxfcWdRp4AaABAg,Dashij,1513826064818,Highlight of the month is here!
UgzQPtsG6mVBRnPfe2x4AaABAg,Μετανοεῖτε,1513826068946,"Wolves do cache their prey, especially if killed after a long hunt when the pack has become scattered. They will cache, regroup, and lead to the kill before eating, and if they end the hunt this way and lead the pack to an empty cache, they will often kill the ""lying"" wolf that lead them to an empty cache."
Ugz8i0haz0xRfcUzhNd4AaABAg,Possessed by the drop,1513826068955,Dr. Peterson and chilllllll. And then let us engage in the room cleaning 💪🔥
UgxduDTv1WL1hkzr0Gt4AaABAg,Conan Kilgore,1513826068959,"I know he probably wouldnt even think about it, but I would love to hear Jordan Peterson go through the Dark Souls mythology."
UgxJqgB_TvAofMDkOWp4AaABAg,ITEOTWAWKI61,1513826068966,"It's a good sign that dr. Peterson attracts smart people with good senses of humor.  It's very encouraging and also damn funny.  Unlike the dreary, malevolent and morbid left who wouldn't know a sense of humor if it flew in on an angel."
Ugz9fnuWfRuVWzu-zeJ4AaABAg,Street Fighter Motorcycles,1513826068971,"More like, Jordan... Pastorson 😁👍."
Ugz-IONh6XQG4hpgyW14AaABAg,William Shakespeare,1513826068978,"Yes, Jacob/Rebekah did wrong to deceive Isaac - BUT Isaac was disobeying God by wanting to bless Esau. God had declared Jacob to be the one to be blessed earlier in the narrative. Isaac preferred Esau because he was a good cook - he  was so good Isaac was willing to disobey God and bless his firstborn."
UgxHTYBI-ya_cI0SdrB4AaABAg,jake hedger,1513826068983,101st
UgzvPNKJ2VIbY-Ic1Z54AaABAg,raxa,1513826068987,mind expansion in progress.. 52% over nominal
UgzXZQrAHj60AijW_rp4AaABAg,Valiant Thunder,1513826068997,"I'm a simple man, I see Jordan Peterson upload a video, I stop and watch"
UgyDgD0FtsG2ywtMeF54AaABAg,Lucas Alonso Esgaravati,1513826069007,This WWE events get more elaborated each time.
UgxtZU1NkhSiNM8YPzx4AaABAg,Kevin Makins,1513826069017,Worst question ever at 2:11:00. I was there live and could hardly avoid melting in my seat.
UgzdCKOz0RF2U1tN7lZ4AaABAg,Abhimannue R.Sreekishan,1513826069027,"In the words of The Rock, it looks like we're going to ""Layeth the smaketh down"" on Jacob.
IF YOU SMEELLLLLLLLLLLL, WHAT PETERSON, IS COOKING!!"
Ugz4Us6B3zZD5Aq4ls94AaABAg,Abhimannue R.Sreekishan,1513826069037,Did you have to upload this 5 minutes before i head to work?
UgzqID-xOunnCz9W5LB4AaABAg,fractal truth,1513826069048,"Mr. Peterson,  would be interesting to hear your thoughts on the Islamic version of this story. The connection and/or contrast"
UgwCO42rAf2cvKQpHLF4AaABAg,Willis Sears,1513826069057,"Squirrels bury acorns during summer for food during winter,  if they can find them. It's just interesting that such a small mammal can do that ."
UgzFUa2b2z9NW01sSr94AaABAg,Anthony Lomatchinski,1513826069095,Whats up with the private video in the playlist? Did I miss a lecture?
UgzG7GyAz3qCQ3K1ijd4AaABAg,Animu Reviews,1513826069103,"That thumbnail

http://www.marriedtothesea.com/012710/stop-hitting-yourself.gif"
Ugyonky5ehCFbv-kvzR4AaABAg,Privada,1513826069109,"I would like to see Jordan Peterson discuss the book '200 Years Together' by Solzhenitsyn. He speaks so highly of Solzhenitsyn for 'The Gulag Archipelago', yet never mentions his other great censored work. As a professional he shouldn't run from these inconvenient truths, but face them head on. Burying one's head in the sand and pretending that the Alt-Right doesn't have valid concerns isn't a good look for a professional. Jewish nepotism should at the very least be discussed as it has real world consequences. It's a shame that Jordan Peterson chooses to ignore one side of the coin, since it's the main factor for dictating US foreign policy."
UgwoC7AYSMxpp9m1uT94AaABAg,"Anduin Wrynn, The Lion of Stormwind",1513826069118,Jordan Peterson is the savior of Western Civilization.
UgzeWioRvucmQjZ3Bel4AaABAg,Stephen Adams,1513826069125,felt I waited a year on this
UgxrDwDvAdfsik5UGPJ4AaABAg,Everett Elderberry,1513826073368,... my room is a mess.
Ugy1e7fAaxbYBUcL1SF4AaABAg,lobsterpatriot,1513826073378,STRAP IN BUCKOS IT'S KNOWLEDGE TIME (roughly speaking)
UgznYuiUud6oghsmkmN4AaABAg,Invenum,1513826073388,YEAH BOI
UgzoQ_dLBZuWB0aFArd4AaABAg,Furious George,1513826073393,I know this one.
UgxROb6N-u4k8tiUu-94AaABAg,Ben Sheler,1513826073404,Real stories with real people trying to find the truth. Timeless.
UgxfkXoBcYQKpg2DNUB4AaABAg,Calvin Wong,1513826073414,"BUCKO UP, BOYS"
UgwLO7HrPbGD8KIzHy54AaABAg,Nubian Yogini,1513826073425,"I totally adore JP.  I'd rather indulge in his verbal skills than to socialize.....that's terribly worrying! 💅
Te"
UgxzFuiRxbxAJY5D1HF4AaABAg,Robert Keating,1513826073430,I rather wrestle a cat snake bird
UgymjB32cP3MuO8qUA14AaABAg,Rey’s Awareness,1513826073437,Cliffsnotes: Jacob beat God in a wrestling match and was granted the power to sell expensive jewelry to rappers in the early 2000’s 🔥
UgweW3-p9BocQ-Ln4W14AaABAg,Agitating Skeleton,1513826073446,watching this whilst cleaning my room xD
Ugxf90oSTa4UiAK6SWR4AaABAg,Weeaboocrusher,1513826073454,"When you talk about examples about the archetypal idea of the battle between nihilism and meaning/being, you always talk about movies or books and I have no problem with that, but there are so many examples of these ideas being expressed and imo in some of the best ways possible in video games. 2 of the best examples I can think of is a video game that is literally based on Jung's ideas called ""Persona 3 (specifically)"" and Final Fantasy 7. 

Learning about archetypes gave me a profound appreciation of those games and understanding how to put these ideas in words made me cry even harder when I re-played them lol.

I know you probably don't have time to play 60+ hour video games but I would love for you to maybe watch some of the scenes or read the synopsis and give a review on how well these games present their ideas."
Ugyk1g_dUIiUWT4gpwR4AaABAg,Slappy,1513826073460,The story of Jacob and Esau is basically how the Jews do business.
Ugxa71VjROgz_pnxYll4AaABAg,Kevin Fogarty,1513826073473,Hello Dr. Peterson
UgyjprlgmId2_eqzN8d4AaABAg,Richard Aurrecoechea,1513826073483,"under 100,000 views club"
UgxVLTD-6UW7kehjlTB4AaABAg,Bullphrog 855,1513826073492,You should try to do an interview with Bishop Robert Barron
UgxMB6n_JPUErJAe5sB4AaABAg,柯健雄,1513826073502,Status: Sorted
UgxHKkrbF5Z_LeQCkGZ4AaABAg,Adam Anderson,1513826073507,YES!! Another Peterson Bible video. So...
Ugxn22u9P9UPj8K1iA54AaABAg,BrokenSocialCompact,1513826073515,Woo!
UgwgBqAJ-eW9KtO6SUF4AaABAg,The Modern Hermeticist,1513826073522,Ucle Up Ucko
Ugzgs9rhKvHjhFAhYGt4AaABAg,NickArcade,1513826073529,"Wow, I was literally just studying Jacob and his wrestling. God is speaking to me through His Word providentially!"
UgxuIQqmco4nd1MbdKt4AaABAg,Alejandro Soriano,1513826076215,I’ve been waiting for this all month
UgzVoEqBq7zufR6Mc3x4AaABAg,AceBreaker,1513826076219,Keep the dragon slaying guides coming !
UgzEo7nD9oAitJCodpl4AaABAg,Smonk Whed,1513826076225,Just noticed its 2 hrs. Watch later.
Ugxtsn3Oq4gCUw4EiaF4AaABAg,Capt. Cutler,1513826076231,"inb4 all the sycophants! Still love ya, Dr. P."
UgysCucsaJqgyJtW8fR4AaABAg,Nacer Dahmas,1513826076241,"Professor Peterson, if you happen to read this comment, I'd like to express my appreciation for your intellectually rich and clear explanations of psychology, religion and social issues. Are you acquainted with Sanatana Dharma (aka Hinduism) and the philosophy of Vedanta, as expounded in the tradition of the Upanishads and the Bhagavad Gita? If so, I'd like very much to hear your insight about this topic."
UgwtGc3tLljW19lC0Lt4AaABAg,ambassador yee,1513826076250,"Wow I needed this today.

Thanks Dr. Peterson"
Ugxi93IN84p_mAGkNN54AaABAg,melv douc,1513826076257,"I thoroughly enjoyed this. Thanks, professor!"
UgwQrhlg7rpDWbIRAiJ4AaABAg,Yamikaiba123,1513826076264,"WHAT!? Already!?

I'm doing dishes tonight."
UgwlP-T14fdl2G6BqVF4AaABAg,Most Conscious,1513826076271,Jesus lived and died to END JUDAISM!
Ugzl6d-fkf5LuEY9FRd4AaABAg,George Jewitt,1513826076281,Lol it's 2am goodbye sleep
UgxdEmI22cfsoyJQyfR4AaABAg,M D,1513826076290,Yeahhhh booiiiiiiiiii
Ugx_MUqM0boWgqZiVwl4AaABAg,nonam namrson,1513826076297,"This story always confused me as a child in church, because I took it literally."
UgzDRTYlxMCDxh5dIVZ4AaABAg,Luke Hanaike,1513826076306,"Its a very difficult thing to define god, to define what a deity is outside of religous constraints yet within theology. When we wrestle with god, who are we really wrestling with? An external entity, or an internal demon?"
Ugy0JHxH-2_f8ik3U8J4AaABAg,Candle Light,1513826076316,Would love an interview with Chicago Professor Rachel Brown!
Ugy1vSqg4O0DEbWkbbp4AaABAg,Sourdough Girl,1513826076326,Need to exercise self control so I won't drop everything that I am doing to watch this for the rest of the evening.  LOL
UgzJn0b-uaOUB2m1oRN4AaABAg,Slavey McSlaverson,1513826076334,Make Gold Money Again
UgyFDNdp2rGlPOJSQxx4AaABAg,Joe T,1513826076342,"The last time I was this early to a sorting, I was just a good idea in the mind of God!"
UgyN_sMkAk1sjw8Tvad4AaABAg,WT_Neptune,1513826076353,"Ooooh, I like this story. Looking forward to hearing his take on it."
Ugxg-HNpppXUQP6vqOx4AaABAg,Roburii,1513826076358,Bucko squard charlie reporting in
UgyupArkRvAUNwVwNkV4AaABAg,Cary s,1513826076366,What's up bucko's!? Lol!
UgxtotL2dhmwJWqOJ7B4AaABAg,michael Bui,1513826081262,Time to GET SORTED!
UgwHLICv2VTXbD9IT2l4AaABAg,Bob Woggle,1513826081269,"whoa wait am I early? wowee, that don't happen too often."
UgzOstqjvYhNsISaNKJ4AaABAg,little Toe,1513826081279,Please talk with Benjamin a Boyce from evergreen state college. He knows Bret and does videos on intersectionality
UgwgldccMu5qyzKPCfx4AaABAg,Kyle Perry,1513826081285,Seeing this pop up in my notifications made me the happiest bucko in the land
UgzaDBu6fOLlnsGDm_p4AaABAg,Romans2Philemon,1513826081297,"The Old Testament prophetic book of Isaiah, with its 66 chapters, is a microcosm of the whole Bible with its 66 books. There is a definite, direct, one-to-one correspondence between each chapter of Isaiah and each book of the Bible. Tell me how Isaiah knew what was in the 40+ books written after him???? And how did he get those future authors to conspire to do it?"
UgxBXsI5s3bO_G5W6lx4AaABAg,Arden,1513826081309,It's here!
UgyaDT9IJHj_JT_FB1Z4AaABAg,Brutiful,1513826081318,May thine room be cleansed in hopes thine doth not smite thee
UgyRkhVOvYbhufgzqqV4AaABAg,Patrick Turner,1513826081327,RIP sleep
Ugy92vvNyV56ZACOTzJ4AaABAg,Bare Knuckle Canuck,1513826081334,"I saw a shooting star last night and wished...





That it hadn't illuminated the spot in my backyard where my parents were fucking.



I tweet jokes @animadvertguy"
UgylUbCGRtv7P-gV0Fp4AaABAg,Dan Dimit,1513826081343,"Today I spent time searching “how Jordan Peterson is wrong” because there’s no way it’s healthy the way I’ve been devouring his content. 
I like to see both sides to make sure I’m not missing anything and making mistakes. Not many valid arguments against his ideas, but some. It’s interesting."
Ugzl5u5w8K8w0ECqNIt4AaABAg,Raja Brahmakshatriya,1513826081353,Yay!! Not waiting to finish watching the video to like it. 13th Rule of Life. THAT'S THAT!
UgzLnVI9CJ7IXeMTQi94AaABAg,Christian Harris,1513826081363,Seems unfair 2 me
UgwVgrlZ7-GlZliUmB14AaABAg,"Dr Peterson, a Father the world needs",1513826081373,I'm at work eating a Mcdonalds? My desk is unclean
UgztoO_s7CWYE5PY3LB4AaABAg,GoreQuill NachoVidal,1513826081383,Yeah!!!!!!! Time for some bible learning.
Ugw0_nskkCm5om-dGpV4AaABAg,Akira The Don,1513826081389,ＷＲＥＳＴＬＩＮＧ  　 ＷＩＴＨ 　  ＧＯＤ
UgxylO-hHXFm8FAcvNN4AaABAg,Z T,1513826081398,Resurrection of Christianity by taking on the form of the Phoenix.  Shedding its' archaic form into something relatable and intriguing.
Ugw0px4nwsrYArq3p1F4AaABAg,Andrew Cook,1513826081408,Yeeeeah boiiiiii! SO EXCITED FOR THIS ONE!
Ugz3twy2pn90v65DgdV4AaABAg,Joe On a Boat,1513826081415,Jordan Peterson this was another great youtube.  I like to watch your youtubes and enjoy them.  I have only victimless hobbies.  I also make youtubes.  Trust me
UgwDOTXWm0sHRcHfC654AaABAg,xGrey Windx,1513826081421,Bucko
UgzdvszPjiqzucgIsmh4AaABAg,dlav321,1513826081429,First
UgxQbgpN0-b0FWaX3xZ4AaABAg,Hello everyone Existential angst here,1513826083907,My body is ready professor
Ugxy7endDYh1kzpN88Z4AaABAg,An Atheist's Opinion,1513826083916,FIIIIRRSSTT!!!
Ugw3NcCtntJJIM2iwTx4AaABAg,Valens,1513826083925,Ya boy
UgyXIeMLLP39L2jjoox4AaABAg,Dylan Raadmae,1513826083934,ooo baby jordan
