id,user,timestamp,commentText
UgxffLihKXJVfJmpAjd4AaABAg,Jim Fraser,1532205573641,Liberals are the true imperialist they say one thing but think completely different for the public opinion and for instance just sit there and preach about how black people don’t commit more crimes in their cultures but yet when I go on a walk across the street and see an African-American person either clutch their purse or move to the other side of the street my point is these people live in a fantasy land as long as They do continue to live like this nothing will ever change maybe share a liberal is at its worst when the ages of 18 to 28 when they don’t know anything about work ethic or earning on their own they are either in college or their parents take care of them not Reality 95% of the time these guys don’t even know what they’re protesting for I know this because I’ve been up to young people and ask them questions they cannot answer and are completely clueless for the very cause they protese for it saddens me that this country is being torn apart by people that consider themselves educated but really aren’t
UgzIi8McVMQ5i06SViZ4AaABAg,wordscontrolminds,1532205573651,Bye Bye Harley Davidson....who will be leaving Trumps new swamp next?
Ugya_zF-s27RC0fAwjZ4AaABAg,Brandon Williams,1532205573655,Hillary you Democrats think the middle class gets anywhere by punishing the companies that hire middle class jobs. Trump was 100% correct.
UgzAXRXVwLzj9a_Gtrl4AaABAg,Brandon Williams,1532205573663,Trump is such a great President:)
UgzWZgXmh5EGCpuhcOt4AaABAg,Brandon Williams,1532205573672,Thank GOD Hillary lost. America would of went downhill fast. Look at the Democrats not in 2018 all hate and all identity crap. Democrats think all White people are racist. People who work are getting nice raises now under President  Trumps leadership.
UgwdCWEpOco5UZzY_yV4AaABAg,Brandon Williams,1532205573676,Notice how Hillary is wearing a man suit that looks like the Russian flag. Hillary is not wearing a American Flag....what was that all about???
UgwLKd6nKyTknTFVKK54AaABAg,Brandon Williams,1532205573685,GOD bless President Trump :)
Ugzo8-GNH2OUXTsXHG94AaABAg,Aditya lahiri,1532205573694,Americans sure are dumb.
Ugx9XBDZHuiQ2UBSwv54AaABAg,zenovex and vegeta GAMIR,1532205573698,Hillary Clinton
UgwpC_3No2m719JtWup4AaABAg,Judy Roman,1532205574814,"Isn’t it funny how when she LOST, she wouldn’t even come out to concede to now President Trump. She sent out John Podesta her impeached hubby’s chief of staff to do so cause she’s a sore, lying loser !!!!!!!! I would have told her to pound sand! She should be in jail for all her corrupt actions that 2 years later we see was all a cover-up & that is why she’s still roaming the earth."
Ugxq3AnUGDc-LTxln0h4AaABAg,Levi Stanyer,1532205574820,I forgot how bad he destroyed her.
UgzXx0WRYZXsqYqnWmt4AaABAg,Clemente Abrenilla Jr.,1532205574831,"And this is why Trump was elected.
Hillary/liberals is/are so out of touch with mainstream America."
UgwGRTlc53CL4cC9aRt4AaABAg,boosted godhand210,1532205574835,"35:00 - 35:15....Trump is about to knife her...

..."
Ugw8sN0cf3MuPg20Tl94AaABAg,JaySubi53,1532205574843,Who’s here in June 2018???
UgxLl9b1_yr_kMulK1F4AaABAg,Cris M,1532205574853,Hillary won
UgxHSoU6HlQ9_txUpGN4AaABAg,AlexanderTheGr8,1532205574857,"Looking back at this, idk how anyone could have considered Hillary a serious candidate."
Ugyby2DPzcZYQXthvRp4AaABAg,Jonathan Greenfield,1532205574865,"I don't like either candidate, but there is something about Hilary's tone and manner that seems patronising. Trump may be an egotist but I think he won due to the condescending nature of people who underestimated him. People like an underdog."
Ugx7zuSq3iO3z0DULf14AaABAg,dinsmojd,1532205574869,#MAGA
UgwQPPq6Wsfr_5LC3H54AaABAg,Brendan McCallion,1532205574877,"Hilary: Lets build off what's already in place. 

Trump: Burn it all down! Start over! Believe me."
UgxmAX67mIiYi5TlpuF4AaABAg,Danny Sabbath,1529613574882,She screws up at the seconed amendment.
Ugw6QWiWC1UdnczC5u54AaABAg,AS J,1529613574890,Trump is so cringe worthy.
UgxtvDZSzi-vMid1Uz14AaABAg,Rally Point,1529613574899,"Hey Killary,  ""NO DEAL"".. You're going to jail.  #Q"
UgwplrFcddu_mlCah6d4AaABAg,Nyet Rival,1529613574903,"33,000 mistakes. Maybe something should happen"
Ugyf5iXOjvP_QIdYV_d4AaABAg,agentorange20,1529613574911,Did Trump tbag Clinton in this one or what?
UgwZmXd1VeUSXhxzk9h4AaABAg,Lil Pussy vert,1529613574916,This reminds me of deji vs Jake Paul
Ugz4NsaMpq1fIk6_IBp4AaABAg,cardinal scott,1529613574924,Maga 2018
UgzXFWz_GmJoBD2ODW14AaABAg,Andrew Hagstrom,1529613574930,"It's ""Mr. Trump,"" not ""Donald."""
UgwCn_vfct4kHssJQrN4AaABAg,Andrew Hagstrom,1529613574938,Can't stand her voice.
Ugwk1kaOtIZ7Yyr1tYB4AaABAg,LizardBrain,1529613574945,Anybody watching this video?
UgzU28h--KpngvdHlmJ4AaABAg,Charles Morton,1529613575922,I like the debate I just disliked because NBC is trash
UgyPvbLe9Q0K23M0ykV4AaABAg,Christian Schattin,1529613575927,Who’s here in 2018?
UgyVWnXzV3hLVtSiyOV4AaABAg,Shannon Nealy,1529613575937,I love re-watching these debates.  Makes me giggle and laugh.  Thank GOD Trump won!
UgwVC10rmu90FKt6xYp4AaABAg,None Yobusiness,1529613575943,Trump is still savage
UgwFqAuzC6kwPplauLN4AaABAg,None Yobusiness,1529613575951,Its 2018
UgwSh5bWeTvqkJJ_RO94AaABAg,McKnight Arizona Homes,1529613575960,"We finally got the devil's daughter on camera......she's the one wearing the red pant suit !!    I loved how the lame stream media said hillary won the debates???  Oh yeah?  She lost the election, which means she lost the debates??!!   Wake up Libs, your evil times are over!!  2020 is going to be awesome !!!"
UgwqdrKQ6t0Xe4fXdG54AaABAg,All things politics and sports,1529613575964,36:33 taking the 5th hahahahaha I wonder what Donald Dump is saying now that some of his staff involved in Russia investigation have taken the 5th.
UgwixxDDcWu3LxrTN7B4AaABAg,Álvaro Silva,1529613575976,Why didn't the let Gary Johnson and Jill Stein participate in the debates? America is ruled by a two party dictatorship
UgxDQF6I4cSg2wpxefZ4AaABAg,ROMANS 3:4,1529613575986,"Does anyone notices Hillary has earpiece? Someone is helping her answer tough questions, I think that is unfair for Trump!"
UgyNH6YX0jKL8ccbJsB4AaABAg,Audrey's ASMR,1529613575995,2018??
UgyO-a58xD638R1z8ll4AaABAg,Mike 'JazzMan' Hobbs,1529613575999,"Once Trump starts talking about the economy, it's over. He knows how the economy works and now we are all reaping the benefits."
UgzpeF4RCLo4zDhXVfF4AaABAg,Treecko Treat,1529613576020,It's ironic how Clinton wears a red dress and Trump wears a blue tie
UgwfjEmFWYaeuTYvA3Z4AaABAg,Colin Steinberg,1529613576030,10:24 Favorite part from Marklar01's YTP!
UgwBSo3ZdYzd2x3L8l54AaABAg,Lupe Montelongo,1529613576033,"Barrack Obama was the one that got us in trouble financially on collecting taxes, and robbing the American worker each tax year, he was alert at the IRS to collect 78% per worker making $ 10--$12 per hour, Obama would pocket $506.00 per companies & that is a steal by the time he was done he had collected 82,967, 000.00 just to bank it-up for their spending's on vacations or other entertainment, and that was weekly, you think that's fair??"
Ugwc9ByVxwsJoMIuQ_F4AaABAg,Wakili Njogu,1529613576052,Watching in 2018
Ugxh9_mimiwBHU0tEP94AaABAg,Matthew Litteral,1529613576064,Strange that there were only two candidates up there yet we pretend to be the freest nation in the world. Why do I have 50 cereals to choose from but only two parties? Vote third party.
UgyzEhPeuwRrf-ln3Ml4AaABAg,B Bender,1529613576068,Trump mopped and waxed  the floor with Hillary and her catheter. Mr. Trump masterfully hid his revulsion at her vile urine aroma.
Ugy9KlLtP4L09CuI6Al4AaABAg,Linda Gore,1529613576078,Who keeps posting this news from over a year ?
Ugw-z1wJ36gx1byHiSx4AaABAg,jwang604,1529613576088,So glad Hilary didn’t get elected.
Ugzogv-nHC65gexlAYN4AaABAg,Colin Steinberg,1529613576093,I'm the only one watching in June 2018!
Ugx5gwkq4smKswnnW014AaABAg,hatonacat,1529613577948,"Around this time Trump was mentioning the election being 'rigged'. How silly! Rigged, like knowing debate questions in advance! That would be... cheating! Oh... huh. Wait

Trump 2020 #MAGA"
UgwQ2-V61efoodmARU54AaABAg,Geno,1529613577955,Well at leeeeeast I have a plaaaaaan to stop ISIS.... god what is she? like 5?
UgyztWGwDfg6_RguU_94AaABAg,Ethan’s Card Breaks,1529613577963,Who’s watching in June 2018??
Ugyr_5SnUfn9_gAJ9Mx4AaABAg,RaxuRangerking,1529613577978,I find it kinda ironic for she's wearing a red outfit and he's wearing a blue tie.
UgzF0WOI6YwzfuPXTWh4AaABAg,BlackShadow86,1529613577986,"""Today is my granddaughter's second birthday, so I think about that alot...""

She clearly has no idea what she is doing. Your granddaughter's birthday has nothing to do with the economy."
UgzkpGt9EUzUr7IV5jN4AaABAg,GuyBD,1529613577994,Re-watching in June 2018
UgztLGssKv6aaYKcW054AaABAg,Jay,1529613578000,TRUMP 2020 MAGA
UgxfuEymTxbAaiacPgB4AaABAg,T West,1529613578015,I'd bet all of Hillary's pay to play money that she has watched these debates more times than she deleted emails!
UgzEc3nKf-aE2KN5jvt4AaABAg,Mike Marchlik,1529613578024,1:22:08 really weird
UgxKIp4wY9j38iDQnjd4AaABAg,Joe A,1529613578101,She says she is not wealthy? She pays $200k a month for her mansion
UgzOGOJk4RR2eFAttCN4AaABAg,Joe A,1529613578110,Whores wear red
UgzJ45VgQJOy5pCwtdx4AaABAg,Debra J Bush,1529613578118,I love to watch Hillary and her hand signals ... she is sly like a fox ... but she has been caught in her own trap ...
UgyNRbKkpqXjwJA2VW94AaABAg,Joshua Lewis,1529613578123,Why did Trump win the election?
UgzUd3n4PVGi7vB0QQN4AaABAg,Ookashay,1529613578133,Hillary is plugging her book and everything the entire time.
UgzHYSYZXFOgLcS8EWl4AaABAg,hardlines4,1529613578143,Go Trump!!!!!
UgyeEWHC4G2okRRcv894AaABAg,sayqer :,1529613578149,are there any from 2018?
UgxOHBT_cbD5zyybiV94AaABAg,Gregory Young,1529613578158,I can't believe Hillary didn't win.
Ugx_O6mhC88IrqmZv2N4AaABAg,Johnny Blaze,1529613578168,TRUMP 2020!!!!!🐸👌🏽
UgxTHXx0CLwpYH2VHHZ4AaABAg,GordanHerman,1529613578175,Trump is good candidate because he is not making money of this and is doing it for the good of the country.
UgzCZ7HKO35fxkrMfsp4AaABAg,pasteldarlingkitten,1529613578182,"I don't care who you voted for, the 2016 election might have had the most entertaining debates in recent history. I like coming back to watch them again."
UgyM4r16IAf7022Uv3V4AaABAg,Ggg Gghh,1529613580342,49:00 why is the announcer debating Trump
UgzbXvVb4RKS6Pn9bFp4AaABAg,DosBear,1529613580353,Hillary made a big mistake in attacking Donald Trump and the Democrats continue since the election to make this mistake. They only become an embarrassment and further hurt the almost fully decimated party that has turned into a Leftist white hating racist nightmare and has zero chance of succeeding. The corrupt Intelligence Community is finally being exposed and Americans are starting to see the truth and it is about time.
UgzVJBEKWw-cDC84EZZ4AaABAg,munkus tube,1529613580365,I think trump got more votes be course lots of men thought that woman couldn't be good anough for the job.
UgxtPXMPAmmMlVNYBv54AaABAg,chad christopher,1529613580377,Lester Holt is thd best host for these debates.
UgyC4ROonFl2z2gWCq94AaABAg,Larry Witte,1529613580387,Trump kicked her butt
UgzcARL-NhWxaKHBYTd4AaABAg,Meep Meep,1526935180393,Thank God for President Donald Trump! It amazes me how many promises he has already implemented and our economy is on an upswing just as he said.
UgxS3bDmKMkILxRv34l4AaABAg,Little Bit,1526935180400,Rump is only for the wealthy
UgwXWBDVz1SVk3NqAAJ4AaABAg,Sir Billius,1526935180405,They show it like it's the olympics!
Ugy4aK-Yq6ov0Zh09-B4AaABAg,chad christopher,1526935180412,"I love how the crowd laughed when he said, "" I have a much better temperament than she has""😂 OH MY GOD HE WAS FULL OF IT!!!"
Ugy9wnj82yJpedDYSal4AaABAg,chad christopher,1526935180421,I love that soft wrong that Trump gave after Hillary's accusation against him😂
UgxQ5yvUTb_ZIlmgxmp4AaABAg,Marc Rodriguez,1526935180429,Trump bodied Hillary
UgzwENg0MumjPKjfOgV4AaABAg,NJPW lovers,1526935180438,Here aftet watching house of cards
Ugx4N1MXDLO7XbxG9f94AaABAg,Winnie Levine,1526935180446,DID ANYONE ELSE NOTICE THAT THE MODERATOR WISHED MS. CLINTON GOOD LUCK BUT NOT ANYTHING SAID TO POUS TRUMP???
UgwRZp9329CLVl-EKtR4AaABAg,Cesar Arriaga,1526935180455,Someone in 2018??
UgyIGkDtit9_en74oa54AaABAg,renge99O9,1526935180463,"That awkward moment when you can't hide behind 35 years of government secrecy and protection to escape the truth.  No one has EVER spoken to Hillary Clinton like that in her life, you can see the look on her face as her brain locked up.  :-/"
UgxennkTNCW1hQ8-oBR4AaABAg,Stouffer,1526935180475,We need lats av appartoonitees.
Ugwd7HXDbIuXa5AiR0F4AaABAg,Benjamin Collum,1526935180488,They’re both pretty bad I mean one interrupts the other and then the roles reverse
UgyKVjhF9XSMuVCXKFZ4AaABAg,Nick Barrett,1526935180500,I voted for that grey bar in the middle of the screen
UgzOl7-WrIU36Fus53x4AaABAg,iPriyank,1526935180511,I chuckled when I heard chuck
UgwpOdOgK436h-Mpa7J4AaABAg,Gene Smick,1526935180523,This is hilarious - knowing what a crook she is and that she lost.
Ugzhn7vd9ujzwpf-qed4AaABAg,Chris R,1526935182183,Hilary's smile is so irritating
UgwvniCqB-beh9Qw14V4AaABAg,Crazy Cat Lady From Shithole Country,1526935182194,"The Clintons  are targeted by the Illuminati for the  next politician sacrifice! If  anything bad happens to them , their family  and their pets, its not an  accident,T.G.O.T.H.W. is behind it."
UgxV9rcNdM1QP4e4Cd94AaABAg,Nish Gurjara,1526935182204,19:07 incompetent & stupid lady spotted
UgzH93MM7x9HfrU6ziR4AaABAg,Emilio Torres,1526935182209,Make America Great Again
UgwSl33134Errvipuzh4AaABAg,asphyxiafeeling,1526935182218,Calling it now it's gonna be Donald Trump VS Joe Biden in 2020. Uncle Joe is the only guy who has the potential meme power to take on the Trump train. YOU SAW IT HERE EARLY! WATCH!
UgxDVRHmqLg4WPrhR6F4AaABAg,Nick Zema,1526935182228,"Guys, Hillary Clinton's dad installed drapes. Listen to her story."
UgwRJ35JUXPaSjoWiAl4AaABAg,InfinitWorld,1526935182238,"Compare to Reagan and carter's civilized debate, both sides in this debate makes me cringe"
UgxvdoRGU9D0xMvaIQp4AaABAg,Beaula2,1526935182242,"MAY 2018 & IT STILL HASNT GOTTEN OLD
MAGA 2020"
UgxLwd0j3_V83TllULN4AaABAg,MikeB,1526935182253,"After the debacle of the 2016 election, this country needs a reset. All Donald Chump voters should lose their voting rights for the next 20 years. All Hillary Cunton voters should be put up against a wall and shot."
UgyCYRtbqN9Uh-j6RTh4AaABAg,Lynn's Kanal,1526935182264,1:24:40
Ugwq9G63hGX_jjRMR6x4AaABAg,Chris k,1526935182276,Fake news🎥🎥
UgxJX59JWFAtWYIsv1J4AaABAg,Esther Sicard,1526935182285,To many people in New York cant speak english. A nightmare renting or buying out here. And the ones that speak english are anti american idiots who only rent to their race.
UgwOLr1BmL4ZgPfZkUd4AaABAg,Ansai Ricciardi,1526935182291,is anyone here in 2018???
UgxOvL1VN8HZjM_t7b14AaABAg,Geba Ete,1526935182302,Any Indian out there?😲
Ugwe6Y6-plCViM_e9TF4AaABAg,José Carlos Medina Alejo,1526935182311,And that's the big you have as a president.
UgwrQ25uj2CLBhZJkBx4AaABAg,Nie XXI,1526935182320,Well Hillary is a good act
UgyGgIGtxrsYN8MPV1x4AaABAg,Ying Delcamp,1526935182328,American people can see dishonest from her face
UgxtYfL_bdED3cf6SjZ4AaABAg,PudimTV News,1526935182334,Don't pay attention to me just a Brazilian looking for the dank memes.
Ugwleel6KfZtlexKtVh4AaABAg,PudimTV News,1526935182342,WRONG INTENSIFIES
UgxRulGPojYO-UWe3OJ4AaABAg,Ando56,1526935182347,"24:52: ""well let me bgghhgzfhyhjhgdfbncgb you got to her web site"" LOL"
Ugykxj-TqcslLs6Mulx4AaABAg,Eudes Jonathas,1526935187489,"socialism
https://youtu.be/TXT6MfzXAWA"
UgwkHzFNuN77S4lkKQR4AaABAg,TDvorak99,1526935187495,Love how they never answer a single question lmfao
Ugy5RsqyDm36RXutmhl4AaABAg,Alejandro Arditi Volvo,1526935187502,Se la chingó a la jílary...
UgxZE6s_Nn0giecQBO94AaABAg,Selam Koreri,1526935187511,2018 anyone ?
UgwVNLRkQQieyfHgCpB4AaABAg,Top Bantz,1526935187516,April 2018 checking in. Still #trumptrain!
Ugw1A7d2a5El3tscAbl4AaABAg,Jesus Jimenez Hernandez,1526935187525,People: Why is Donald Trump a clown???????!!!!!!!!!!!!!!!!!!!
UgzH64drxj0OSGmX54N4AaABAg,Jon Johnson,1526935187536,Even after it’s been proven that she got the questions ahead of time.. she still sucks
Ugxb25S7h3BEjU_S9Wp4AaABAg,Jon Johnson,1526935187540,Love to watch PRESIDENT TRUMP mopping the floor with the witch
UgyduFAW41Ml63JlVM94AaABAg,致蛋白,1526935187548,Hilary didn't show strong debate
UgzTUXiNx0D_jECQyqV4AaABAg,Tarang,1526935187552,1:23:45
UgynjtTuzd7FvwGGCjd4AaABAg,Paula McGhee Porter,1526935187561,"It's crazy, I am a Democrat. But I  CAN'T STAND Hillary Clinton. So I voted for Trump. So he can MAKE AMERICA GREAT AGAIN!!! I LOVE DONALD TRUMP."
Ugxv9mtQm9XOKfKq_3J4AaABAg,WingBerry Productions,1526935187567,Victory!
Ugjg4fLvdQkQjHgCoAEC,Mamadou youssouph Diallo,1526935187575,Trump is an investor so when it comes to talk about job he's very well placed
